# SED at inclination 0 deg, azimuth 0 deg, distance 10 Mpc
# column 1: wavelength; lambda (micron)
# column 2: total flux; F_nu (Jy)
# column 3: transparent flux; F_nu (Jy)
# column 4: direct primary flux; F_nu (Jy)
# column 5: scattered primary flux; F_nu (Jy)
# column 6: direct secondary flux; F_nu (Jy)
# column 7: scattered secondary flux; F_nu (Jy)
# column 8: transparent secondary flux; F_nu (Jy)
5.838783240e-01 5.865807277e+00 3.150715327e+01 5.400305179e+00 4.655020974e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
5.858225032e-01 5.696847253e+00 3.048723208e+01 5.239582178e+00 4.572650751e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
5.877731561e-01 5.729870955e+00 3.084419664e+01 5.268716097e+00 4.611548577e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
5.897303042e-01 5.344718003e+00 2.889371912e+01 4.916676704e+00 4.280412986e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
5.916939692e-01 5.741397360e+00 3.022603868e+01 5.262872492e+00 4.785248682e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
5.936641727e-01 5.742678428e+00 3.062621299e+01 5.288696715e+00 4.539817128e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
5.956409365e-01 5.802183792e+00 3.038630289e+01 5.353013787e+00 4.491700045e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
5.976242824e-01 5.845299447e+00 3.091699765e+01 5.391106042e+00 4.541934045e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
5.996142325e-01 5.889268823e+00 3.092816235e+01 5.405034080e+00 4.842347427e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
6.016108086e-01 5.819966137e+00 3.029776680e+01 5.329751749e+00 4.902143879e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
6.036140329e-01 6.070937207e+00 3.176535043e+01 5.564650555e+00 5.062866518e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
6.056239274e-01 6.067963097e+00 3.159147715e+01 5.563550086e+00 5.044130111e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
6.076405144e-01 6.124743312e+00 3.212771494e+01 5.633360798e+00 4.913825145e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
6.096638162e-01 5.952747790e+00 3.128053946e+01 5.467837631e+00 4.849101585e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
6.116938551e-01 6.105004302e+00 3.156546402e+01 5.611933422e+00 4.930708802e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
6.137306536e-01 5.986531567e+00 3.121515252e+01 5.496262901e+00 4.902686660e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
6.157742341e-01 5.775933703e+00 3.027054319e+01 5.290143200e+00 4.857905033e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
6.178246193e-01 5.906671483e+00 3.046220726e+01 5.424280805e+00 4.823906777e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
6.198818318e-01 5.941655120e+00 3.050542146e+01 5.446890832e+00 4.947642885e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
6.219458943e-01 5.797123422e+00 2.931844099e+01 5.331869398e+00 4.652540241e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
6.240168297e-01 5.787902724e+00 2.933946332e+01 5.309038773e+00 4.788639510e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
6.260946608e-01 5.758364527e+00 2.966524579e+01 5.306490503e+00 4.518740243e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
6.281794106e-01 6.158331821e+00 3.099574751e+01 5.673603166e+00 4.847286550e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
6.302711022e-01 6.069359517e+00 3.076134914e+01 5.559442790e+00 5.099167267e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
6.323697585e-01 6.151590357e+00 3.115133783e+01 5.652335798e+00 4.992545592e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
6.344754030e-01 6.150055959e+00 3.095717295e+01 5.650821208e+00 4.992347508e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
6.365880587e-01 6.001238666e+00 3.056606002e+01 5.511960326e+00 4.892783395e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
6.387077491e-01 6.207653388e+00 3.181813882e+01 5.692938286e+00 5.147151017e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
6.408344975e-01 6.235578123e+00 3.148485526e+01 5.711384860e+00 5.241932635e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
6.429683276e-01 6.289974192e+00 3.147394792e+01 5.766623873e+00 5.233503199e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
6.451092628e-01 6.112223962e+00 3.121901849e+01 5.602966091e+00 5.092578710e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
6.472573268e-01 6.469524154e+00 3.200375676e+01 5.933649116e+00 5.358750380e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
6.494125433e-01 6.244559241e+00 3.094764989e+01 5.736938026e+00 5.076212144e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
6.515749363e-01 6.422608749e+00 3.191482107e+01 5.902023251e+00 5.205854977e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
6.537445295e-01 6.352848342e+00 3.183490730e+01 5.795533189e+00 5.573151529e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
6.559213469e-01 5.645714448e+00 2.785519429e+01 5.169049458e+00 4.766649893e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
6.581054127e-01 6.190901914e+00 3.019918400e+01 5.666648673e+00 5.242532410e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
6.602967509e-01 6.342194019e+00 3.142326304e+01 5.803113636e+00 5.390803834e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
6.624953857e-01 6.564701521e+00 3.202936323e+01 6.019565060e+00 5.451364603e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
6.647013414e-01 6.617223733e+00 3.201800633e+01 6.070553260e+00 5.466704730e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
6.669146425e-01 6.511975986e+00 3.151966885e+01 5.968117172e+00 5.438588138e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
6.691353134e-01 6.575286035e+00 3.139446783e+01 6.022194245e+00 5.530917905e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
6.713633786e-01 6.447230224e+00 3.103475345e+01 5.918740597e+00 5.284896271e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
6.735988627e-01 6.518986172e+00 3.131825512e+01 5.971174933e+00 5.478112388e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
6.758417905e-01 6.569458258e+00 3.113289064e+01 6.043781281e+00 5.256769765e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
6.780921866e-01 6.568669734e+00 3.111078729e+01 6.038312327e+00 5.303574074e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
6.803500761e-01 6.547449629e+00 3.125512305e+01 5.996678385e+00 5.507712442e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
6.826154839e-01 6.579470872e+00 3.158144035e+01 6.037281126e+00 5.421897460e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
6.848884349e-01 6.557869426e+00 3.146165736e+01 6.018225438e+00 5.396439887e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
6.871689543e-01 6.796649759e+00 3.248152612e+01 6.210605494e+00 5.860442646e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
6.894570673e-01 6.934512306e+00 3.284106232e+01 6.340173644e+00 5.943386625e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
6.917527992e-01 6.862681723e+00 3.288854809e+01 6.266565574e+00 5.961161489e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
6.940561754e-01 6.800649319e+00 3.284440155e+01 6.215378717e+00 5.852706020e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
6.963672212e-01 6.915528917e+00 3.325217361e+01 6.344605081e+00 5.709238357e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
6.986859624e-01 6.980140182e+00 3.351648644e+01 6.393245623e+00 5.868945586e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
7.010124243e-01 6.919516189e+00 3.330595309e+01 6.324140125e+00 5.953760635e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
7.033466329e-01 6.956576825e+00 3.377919407e+01 6.340973920e+00 6.156029047e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
7.056886138e-01 6.926029505e+00 3.288072243e+01 6.325606188e+00 6.004233164e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
7.080383930e-01 6.853521813e+00 3.193250542e+01 6.291275735e+00 5.622460772e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
7.103959964e-01 6.618327891e+00 3.056586533e+01 6.060677066e+00 5.576508246e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
7.127614501e-01 6.588289967e+00 3.043794017e+01 6.035305567e+00 5.529844004e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
7.151347802e-01 6.675571614e+00 3.065859871e+01 6.118046410e+00 5.575252034e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
7.175160129e-01 6.828246471e+00 3.127414928e+01 6.249634188e+00 5.786122828e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
7.199051746e-01 6.702687947e+00 3.089971681e+01 6.132492054e+00 5.701958938e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
7.223022916e-01 6.980805517e+00 3.187053471e+01 6.377488836e+00 6.033166815e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
7.247073905e-01 6.992623961e+00 3.252094500e+01 6.400274377e+00 5.923495842e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
7.271204977e-01 7.144322847e+00 3.324563113e+01 6.525537915e+00 6.187849317e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
7.295416401e-01 7.072226661e+00 3.309062055e+01 6.461563766e+00 6.106628946e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
7.319708443e-01 7.159143398e+00 3.376988416e+01 6.562979833e+00 5.961635649e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
7.344081372e-01 7.293870781e+00 3.488822687e+01 6.646916420e+00 6.469543614e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
7.368535458e-01 7.445107496e+00 3.560001433e+01 6.800610987e+00 6.444965087e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
7.393070969e-01 7.569234713e+00 3.613221888e+01 6.899257214e+00 6.699774988e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
7.417688179e-01 7.520510358e+00 3.642413808e+01 6.877735037e+00 6.427753210e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
7.442387357e-01 7.683840997e+00 3.737194298e+01 7.019065752e+00 6.647752457e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
7.467168779e-01 7.779610522e+00 3.737093799e+01 7.082977866e+00 6.966326553e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
7.492032716e-01 7.666229239e+00 3.802472214e+01 6.978581888e+00 6.876473503e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
7.516979445e-01 7.733650022e+00 3.795082151e+01 7.042993305e+00 6.906567171e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
7.542009241e-01 8.062726807e+00 3.926999183e+01 7.340214946e+00 7.225118604e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
7.567122380e-01 7.914416870e+00 3.881826938e+01 7.195401391e+00 7.190154784e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
7.592319140e-01 7.830572336e+00 3.707890490e+01 7.122173657e+00 7.083986790e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
7.617599799e-01 7.715437147e+00 3.610106832e+01 7.005207967e+00 7.102291806e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
7.642964638e-01 7.923420871e+00 3.614937364e+01 7.231120595e+00 6.923002763e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
7.668413935e-01 7.497746045e+00 3.419763824e+01 6.849671701e+00 6.480743436e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
7.693947972e-01 7.746760866e+00 3.506250172e+01 7.080983523e+00 6.657773425e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
7.719567032e-01 7.617325139e+00 3.428837325e+01 6.950027011e+00 6.672981282e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
7.745271397e-01 7.782398522e+00 3.489719182e+01 7.082620630e+00 6.997778916e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
7.771061352e-01 7.776990628e+00 3.507533632e+01 7.079685057e+00 6.973055703e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
7.796937181e-01 7.835400506e+00 3.559863254e+01 7.126889650e+00 7.085108557e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
7.822899171e-01 7.939687335e+00 3.594163197e+01 7.238181906e+00 7.015054287e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
7.848947608e-01 7.961448935e+00 3.558944017e+01 7.240221426e+00 7.212275090e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
7.875082781e-01 8.024547372e+00 3.600280728e+01 7.310068961e+00 7.144784112e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
7.901304978e-01 7.911758611e+00 3.586248978e+01 7.199585225e+00 7.121733862e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
7.927614488e-01 7.742700433e+00 3.537004672e+01 7.045634501e+00 6.970659316e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
7.954011603e-01 7.791104465e+00 3.574902757e+01 7.075367524e+00 7.157369411e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
7.980496614e-01 8.023213999e+00 3.699375942e+01 7.280235999e+00 7.429780000e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
8.007069815e-01 8.044382992e+00 3.729038647e+01 7.296976949e+00 7.474060428e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
8.033731497e-01 8.231938659e+00 3.816146250e+01 7.477076413e+00 7.548622459e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
8.060481957e-01 8.172408638e+00 3.799473809e+01 7.417187858e+00 7.552207807e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
8.087321490e-01 8.035883692e+00 3.771719369e+01 7.328735067e+00 7.071486253e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
8.114250392e-01 8.237634120e+00 3.862448397e+01 7.461357982e+00 7.762761382e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
8.141268961e-01 8.334453296e+00 3.933783573e+01 7.577869380e+00 7.565839153e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
8.168377496e-01 8.319231559e+00 3.985830160e+01 7.563084855e+00 7.561467031e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
8.195576296e-01 8.144510893e+00 3.806812503e+01 7.433231575e+00 7.112793179e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
8.222865662e-01 8.314639099e+00 3.818844979e+01 7.556780484e+00 7.578586151e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
8.250245895e-01 8.329109132e+00 3.858276506e+01 7.567587223e+00 7.615219087e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
8.277717297e-01 8.409760076e+00 3.842010958e+01 7.616384840e+00 7.933752356e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
8.305280173e-01 8.160876701e+00 3.744051218e+01 7.407757543e+00 7.531191587e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
8.332934827e-01 8.163174080e+00 3.734755878e+01 7.402450347e+00 7.607237323e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
8.360681565e-01 8.321481883e+00 3.757880058e+01 7.546348402e+00 7.751334806e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
8.388520693e-01 8.401792905e+00 3.778098450e+01 7.586922225e+00 8.148706793e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
8.416452518e-01 8.613045341e+00 3.830318946e+01 7.809327296e+00 8.037180454e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
8.444477350e-01 8.328827440e+00 3.674156941e+01 7.562641122e+00 7.661863178e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
8.472595499e-01 8.387522985e+00 3.679456288e+01 7.631052268e+00 7.564707170e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
8.500807274e-01 7.981854431e+00 3.546440833e+01 7.237098300e+00 7.447561316e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
8.529112988e-01 8.143440659e+00 3.577969909e+01 7.409386197e+00 7.340544623e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
8.557512953e-01 7.822100859e+00 3.474634782e+01 7.078858155e+00 7.432427042e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
8.586007483e-01 8.611064431e+00 3.861045617e+01 7.800544111e+00 8.105203199e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
8.614596894e-01 8.658089318e+00 3.924382157e+01 7.853295576e+00 8.047937419e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
8.643281501e-01 8.945163280e+00 4.057575358e+01 8.091083165e+00 8.540801149e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
8.672061621e-01 7.840446704e+00 3.566020444e+01 7.086466358e+00 7.539803460e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
8.700937572e-01 8.898637977e+00 4.116471356e+01 8.046893569e+00 8.517444080e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
8.729909673e-01 9.256575533e+00 4.242151135e+01 8.377910837e+00 8.786646955e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
8.758978245e-01 8.878125628e+00 4.120748779e+01 8.009258570e+00 8.688670574e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
8.788143608e-01 9.188513823e+00 4.368776396e+01 8.291876325e+00 8.966374979e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
8.817406085e-01 9.206251088e+00 4.342147267e+01 8.281658080e+00 9.245930084e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
8.846766000e-01 9.236110290e+00 4.352364910e+01 8.310711147e+00 9.253991426e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
8.876223676e-01 8.608118533e+00 3.734315495e+01 7.811685459e+00 7.964330743e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
8.905779439e-01 9.250959867e+00 4.088368974e+01 8.339081273e+00 9.118785937e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
8.935433616e-01 9.040192451e+00 4.059407668e+01 8.175921245e+00 8.642712055e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
8.965186535e-01 9.310926754e+00 4.119259560e+01 8.405388042e+00 9.055387124e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
8.995038523e-01 9.183247465e+00 4.111023560e+01 8.310856284e+00 8.723911810e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
9.024989913e-01 8.763189599e+00 3.905881779e+01 7.932526771e+00 8.306628278e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
9.055041033e-01 9.590610533e+00 4.316009372e+01 8.653348535e+00 9.372619983e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
9.085192216e-01 9.419924955e+00 4.328132289e+01 8.506239230e+00 9.136857253e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
9.115443796e-01 9.464241900e+00 4.384774278e+01 8.532159548e+00 9.320823517e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
9.145796107e-01 9.508709743e+00 4.404872335e+01 8.577620559e+00 9.310891833e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
9.176249484e-01 9.479663804e+00 4.363890571e+01 8.556837192e+00 9.228266128e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
9.206804263e-01 9.074070877e+00 4.184465491e+01 8.170086254e+00 9.039846224e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
9.237460783e-01 8.917348255e+00 4.038429390e+01 8.043072296e+00 8.742759588e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
9.268219382e-01 9.465240337e+00 4.285988433e+01 8.506168327e+00 9.590720108e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
9.299080400e-01 9.482901485e+00 4.315486708e+01 8.522088671e+00 9.608128143e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
9.330044178e-01 9.602111552e+00 4.389263991e+01 8.635758324e+00 9.663532275e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
9.361111058e-01 9.392974193e+00 4.321816636e+01 8.443074583e+00 9.498996105e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
9.392281384e-01 9.501534037e+00 4.347110320e+01 8.560260586e+00 9.412734512e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
9.423555499e-01 9.539943576e+00 4.340512016e+01 8.574983452e+00 9.649601233e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
9.454933751e-01 9.621244138e+00 4.335560956e+01 8.659257740e+00 9.619863982e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
9.486416484e-01 9.608423687e+00 4.476623477e+01 8.644816496e+00 9.636071913e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
9.518004047e-01 9.769844897e+00 4.493189680e+01 8.787304124e+00 9.825407730e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
9.549696790e-01 9.402786508e+00 4.334571997e+01 8.447707272e+00 9.550792365e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
9.581495063e-01 9.809112851e+00 4.594081799e+01 8.848494352e+00 9.606184988e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
9.613399216e-01 9.864058314e+00 4.590291468e+01 8.881592049e+00 9.824662645e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
9.645409602e-01 9.830858182e+00 4.587835702e+01 8.840766607e+00 9.900915743e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
9.677526576e-01 9.822010108e+00 4.600474210e+01 8.853429891e+00 9.685802164e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
9.709750492e-01 9.949449603e+00 4.700976667e+01 8.924703258e+00 1.024746344e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
9.742081706e-01 9.841465884e+00 4.469025510e+01 8.852068796e+00 9.893970880e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
9.774520575e-01 9.756489959e+00 4.492693117e+01 8.742655572e+00 1.013834387e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
9.807067459e-01 1.017226622e+01 4.635285807e+01 9.107200072e+00 1.065066148e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
9.839722716e-01 1.017458731e+01 4.558376522e+01 9.136375151e+00 1.038212162e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
9.872486707e-01 1.020396301e+01 4.677628268e+01 9.160264371e+00 1.043698635e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
9.905359795e-01 1.017341806e+01 4.571607943e+01 9.127180570e+00 1.046237489e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
9.938342342e-01 1.014416413e+01 4.589262332e+01 9.148293450e+00 9.958706780e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
9.971434714e-01 1.029228691e+01 4.720476780e+01 9.194097952e+00 1.098188962e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.000463728e+00 1.033935572e+01 4.678684462e+01 9.246226603e+00 1.093129114e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.003795039e+00 9.980142694e+00 4.532601491e+01 8.942059657e+00 1.038083037e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.007137444e+00 9.979038494e+00 4.589043479e+01 8.957559128e+00 1.021479366e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.010490978e+00 1.044442003e+01 4.801051339e+01 9.384798943e+00 1.059621088e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.013855678e+00 1.052162493e+01 4.853183347e+01 9.410237989e+00 1.111386940e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.017231582e+00 1.059044161e+01 4.891713704e+01 9.507976743e+00 1.082464871e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.020618727e+00 1.059604438e+01 4.873299352e+01 9.476484187e+00 1.119560193e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.024017150e+00 1.095122727e+01 5.018129239e+01 9.811900357e+00 1.139326916e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.027426889e+00 1.079570917e+01 4.965301128e+01 9.681031875e+00 1.114677292e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.030847982e+00 1.082844362e+01 5.010634381e+01 9.666899177e+00 1.161544443e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.034280466e+00 1.064817000e+01 4.914638454e+01 9.506541930e+00 1.141628069e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.037724380e+00 1.079939496e+01 5.043128783e+01 9.679689267e+00 1.119705696e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.041179761e+00 1.081168214e+01 5.015897556e+01 9.638824921e+00 1.172857221e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.044646648e+00 1.085672293e+01 5.106179488e+01 9.695437757e+00 1.161285175e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.048125079e+00 1.093972067e+01 5.139518774e+01 9.789489276e+00 1.150231392e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.051615092e+00 1.099320490e+01 5.169365661e+01 9.797177387e+00 1.196027511e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.055116726e+00 1.107126884e+01 5.130714390e+01 9.894802462e+00 1.176466379e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.058630020e+00 1.096520284e+01 5.079147007e+01 9.800629823e+00 1.164573020e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.062155012e+00 1.112752775e+01 5.175968663e+01 9.913817018e+00 1.213710733e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.065691741e+00 1.117805091e+01 5.197045155e+01 9.982496839e+00 1.195554068e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.069240247e+00 1.096236700e+01 5.159302470e+01 9.756460159e+00 1.205906841e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.072800569e+00 1.110447277e+01 5.159512152e+01 9.908600009e+00 1.195872763e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.076372746e+00 1.132445258e+01 5.243369565e+01 1.006854863e+01 1.255903946e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.079956817e+00 1.113264943e+01 5.170542573e+01 9.933796738e+00 1.198852693e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.083552822e+00 1.105315429e+01 5.151896134e+01 9.844697287e+00 1.208457008e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.087160801e+00 1.099158407e+01 5.092308411e+01 9.805106823e+00 1.186477246e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.090780794e+00 1.120331508e+01 5.141484889e+01 9.942852827e+00 1.260462255e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.094412841e+00 1.059534499e+01 4.915893601e+01 9.420219763e+00 1.175125226e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.098056982e+00 1.040201370e+01 4.837227601e+01 9.244910598e+00 1.157103100e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
